MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Slovenia	slovenia	Slovenia
would	would	would
be	be	be
a	a	a
good	good	good
place	place	place
for	for	for
a	a	a
first	first	first
meeting	meet	meeting
with	with	with
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Friday	friday	Friday
,	,	,
but	but	but
he	he	he
said	said	said
the	the	the
choice	choic	choice
of	of	of
venue	venu	venue
would	would	would
not	not	not
be	be	be
Moscow	moscow	Moscow
s	s	s
alone	alon	alone
.	.	.
Putin	putin	Putin
made	made	made
the	the	the
comments	comment	comment
after	after	after
Slovenian	slovenian	Slovenian
President	presid	President
Borut	borut	Borut
Pahor	pahor	Pahor
offered	offer	offered
Ljubljana	ljubljana	Ljubljana
,	,	,
his	his	his
country	countri	country
s	s	s
capital	capit	capital
,	,	,
as	as	a
a	a	a
venue	venu	venue
for	for	for
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
Russian	russian	Russian
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
leaders	leader	leader
who	who	who
have	have	have
not	not	not
met	met	met
since	sinc	since
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
last	last	last
month	month	month
.	.	.
Trump	trump	Trump
and	and	and
Putin	putin	Putin
have	have	have
both	both	both
said	said	said
they	they	they
would	would	would
like	like	like
to	to	to
try	tri	try
to	to	to
mend	mend	mend
battered	batter	battered
U	u	U
.	.	.
S	s	S
.	.	.
-Russia	-russia	-Russia
ties	tie	tie
,	,	,
which	which	which
fell	fell	fell
to	to	to
their	their	their
lowest	lowest	lowest
level	level	level
since	sinc	since
the	the	the
Cold	cold	Cold
War	war	War
after	after	after
Russia	russia	Russia
s	s	s
2014	2014	2014
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
.	.	.
Putin	putin	Putin
made	made	made
it	it	it
clear	clear	clear
that	that	that
no	no	no
date	date	date
for	for	for
such	such	such
a	a	a
meeting	meet	meeting
had	had	had
yet	yet	yet
been	been	been
agreed	agre	agreed
,	,	,
but	but	but
said	said	said
he	he	he
was	was	wa
keen	keen	keen
to	to	to
try	tri	try
to	to	to
restore	restor	restore
Russian	russian	Russian
-U	-u	-U
.	.	.
S	s	S
.	.	.
relations	relat	relation
in	in	in
full	full	full
.	.	.
As	as	As
regards	regard	regard
Ljubljana	ljubljana	Ljubljana
,	,	,
Slovenia	slovenia	Slovenia
in	in	in
general	general	general
,	,	,
it	it	it
is	is	is
of	of	of
course	cours	course
a	a	a
brilliant	brilliant	brilliant
place	place	place
to	to	to
have	have	have
a	a	a
dialogue	dialogu	dialogue
of	of	of
such	such	such
a	a	a
sort	sort	sort
.	.	.
But	but	But
it	it	it
doesn	doesn	doesn
t	t	t
depend	depend	depend
only	onli	only
on	on	on
us	us	u
,	,	,
it	it	it
depends	depend	depends
on	on	on
a	a	a
whole	whole	whole
series	seri	series
of	of	of
circumstances	circumst	circumstance
,	,	,
Putin	putin	Putin
told	told	told
reporters	report	reporter
after	after	after
meeting	meet	meeting
Pahor	pahor	Pahor
in	in	in
Moscow	moscow	Moscow
.	.	.
If	if	If
these	these	these
meetings	meet	meeting
ever	ever	ever
happen	happen	happen
,	,	,
we	we	we
don	don	don
t	t	t
have	have	have
anything	anyth	anything
against	against	against
Ljubljana	ljubljana	Ljubljana
,	,	,
Putin	putin	Putin
said	said	said
.	.	.
European	european	European
Union	union	Union
member	member	member
state	state	state
Slovenia	slovenia	Slovenia
was	was	wa
the	the	the
venue	venu	venue
for	for	for
the	the	the
first	first	first
meeting	meet	meeting
between	between	between
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
and	and	and
Putin	putin	Putin
in	in	in
2001	2001	2001
where	where	where
the	the	the
then	then	then
American	american	American
leader	leader	leader
made	made	made
what	what	what
became	becam	became
a	a	a
famous	famous	famous
comment	comment	comment
about	about	about
looking	look	looking
Putin	putin	Putin
in	in	in
the	the	the
eye	eye	eye
and	and	and
getting	get	getting
a	a	a
sense	sens	sense
of	of	of
his	his	his
soul	soul	soul
.	.	.
It	it	It
is	is	is
also	also	also
where	where	where
Melania	melania	Melania
Trump	trump	Trump
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
s	s	s
wife	wife	wife
,	,	,
grew	grew	grew
up	up	up
.	.	.
The	the	The
Kremlin	kremlin	Kremlin
sees	see	see
Slovenia	slovenia	Slovenia
as	as	a
an	an	an
ally	alli	ally
in	in	in
its	it	it
quest	quest	quest
to	to	to
end	end	end
Western	western	Western
sanctions	sanction	sanction
over	over	over
the	the	the
Ukraine	ukrain	Ukraine
conflict	conflict	conflict
.	.	.
Russia	russia	Russia
was	was	wa
a	a	a
big	big	big
export	export	export
market	market	market
for	for	for
Slovenian	slovenian	Slovenian
food	food	food
products	product	product
before	befor	before
the	the	the
Ukraine	ukrain	Ukraine
crisis	crisi	crisis
,	,	,
and	and	and
Slovenia	slovenia	Slovenia
remains	remain	remains
keen	keen	keen
to	to	to
be	be	be
a	a	a
transit	transit	transit
country	countri	country
for	for	for
Russian	russian	Russian
gas	gas	gas
supplies	suppli	supply
to	to	to
southern	southern	southern
Europe	europ	Europe
.	.	.
